index, timestamp, power.draw [W], memory.used [MiB], utilization.memory [%], utilization.gpu [%], temperature.gpu
0, 2021/03/19 11:23:26.706, 158.24, 4578, 29, 100, 46
0, 2021/03/19 11:23:26.757, 158.24, 4578, 29, 100, 46
0, 2021/03/19 11:23:26.808, 157.47, 4578, 28, 100, 46
0, 2021/03/19 11:23:26.859, 157.47, 4578, 26, 100, 46
0, 2021/03/19 11:23:26.910, 147.28, 4578, 26, 100, 46
0, 2021/03/19 11:23:26.960, 147.28, 4578, 26, 100, 46
0, 2021/03/19 11:23:27.011, 145.06, 4578, 26, 100, 46
0, 2021/03/19 11:23:27.062, 145.06, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.113, 135.92, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.164, 135.92, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.215, 143.92, 4578, 43, 98, 46
0, 2021/03/19 11:23:27.266, 146.86, 4578, 43, 98, 46
0, 2021/03/19 11:23:27.321, 146.86, 4578, 43, 98, 46
0, 2021/03/19 11:23:27.372, 148.18, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.423, 148.18, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.474, 150.40, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.525, 150.40, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.576, 145.48, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.627, 145.48, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.678, 144.04, 4578, 28, 100, 46
0, 2021/03/19 11:23:27.729, 144.04, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.779, 142.35, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.830, 142.35, 4578, 27, 100, 46
0, 2021/03/19 11:23:27.881, 145.97, 4578, 42, 98, 46
0, 2021/03/19 11:23:27.932, 145.97, 4578, 42, 98, 46
0, 2021/03/19 11:23:27.983, 152.38, 4578, 41, 98, 46
0, 2021/03/19 11:23:28.034, 152.38, 4578, 29, 100, 46
0, 2021/03/19 11:23:28.085, 149.38, 4578, 29, 100, 46
0, 2021/03/19 11:23:28.136, 149.38, 4578, 29, 100, 46
0, 2021/03/19 11:23:28.186, 148.36, 4578, 29, 100, 46
0, 2021/03/19 11:23:28.237, 148.36, 4578, 28, 100, 46
0, 2021/03/19 11:23:28.288, 144.94, 4578, 28, 100, 46
0, 2021/03/19 11:23:28.339, 144.94, 4578, 28, 100, 46
0, 2021/03/19 11:23:28.390, 144.04, 4578, 27, 100, 46
0, 2021/03/19 11:23:28.441, 144.04, 4578, 27, 100, 46
0, 2021/03/19 11:23:28.492, 146.08, 4578, 27, 100, 46
0, 2021/03/19 11:23:28.543, 146.08, 4578, 36, 98, 46
0, 2021/03/19 11:23:28.593, 143.32, 4578, 36, 98, 46
0, 2021/03/19 11:23:28.644, 143.32, 4578, 36, 98, 46
0, 2021/03/19 11:23:28.695, 149.14, 4578, 35, 98, 46
0, 2021/03/19 11:23:28.746, 149.14, 4578, 34, 100, 46
0, 2021/03/19 11:23:28.797, 145.84, 4578, 34, 100, 47
0, 2021/03/19 11:23:28.848, 145.84, 4578, 34, 100, 46
0, 2021/03/19 11:23:28.899, 146.08, 4578, 27, 100, 46
0, 2021/03/19 11:23:28.950, 146.08, 4578, 27, 100, 46
0, 2021/03/19 11:23:29.000, 146.08, 4578, 27, 100, 46
0, 2021/03/19 11:23:29.051, 146.08, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.102, 142.40, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.153, 142.40, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.204, 143.44, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.255, 143.44, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.306, 113.90, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.357, 113.90, 4578, 26, 100, 46
0, 2021/03/19 11:23:29.407, 81.82, 4578, 10, 20, 46
0, 2021/03/19 11:23:29.458, 81.82, 4578, 10, 20, 46
0, 2021/03/19 11:23:29.509, 69.57, 4578, 10, 20, 45
0, 2021/03/19 11:23:29.560, 69.57, 4578, 0, 0, 46
0, 2021/03/19 11:23:29.611, 65.10, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.662, 65.10, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.713, 63.00, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.764, 63.00, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.815, 62.30, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.866, 62.30, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.916, 62.20, 4578, 0, 0, 45
0, 2021/03/19 11:23:29.967, 62.20, 4578, 0, 0, 45
0, 2021/03/19 11:23:30.018, 62.38, 4578, 0, 0, 45
0, 2021/03/19 11:23:30.069, 62.38, 4578, 9, 13, 45
0, 2021/03/19 11:23:30.120, 101.11, 4578, 9, 13, 45
0, 2021/03/19 11:23:30.171, 101.11, 4578, 9, 13, 45
0, 2021/03/19 11:23:30.222, 133.46, 4578, 36, 100, 45
0, 2021/03/19 11:23:30.273, 133.46, 4578, 36, 100, 46
0, 2021/03/19 11:23:30.324, 147.99, 4578, 36, 100, 46
0, 2021/03/19 11:23:30.374, 147.99, 4578, 30, 100, 46
0, 2021/03/19 11:23:30.425, 157.60, 4578, 29, 100, 46
0, 2021/03/19 11:23:30.476, 157.60, 4578, 29, 100, 46
0, 2021/03/19 11:23:30.527, 153.78, 4578, 28, 100, 46
0, 2021/03/19 11:23:30.578, 153.78, 4578, 25, 100, 46
0, 2021/03/19 11:23:30.629, 145.11, 4578, 25, 100, 46
0, 2021/03/19 11:23:30.680, 144.25, 4578, 25, 100, 46
0, 2021/03/19 11:23:30.735, 144.25, 4578, 26, 100, 46
0, 2021/03/19 11:23:30.786, 138.87, 4578, 26, 100, 46
0, 2021/03/19 11:23:30.837, 138.87, 4578, 26, 100, 46
0, 2021/03/19 11:23:30.888, 144.89, 4578, 44, 98, 46
0, 2021/03/19 11:23:30.939, 144.89, 4578, 44, 98, 46
0, 2021/03/19 11:23:30.990, 150.46, 4578, 43, 98, 46
0, 2021/03/19 11:23:31.041, 150.46, 4578, 43, 98, 46
0, 2021/03/19 11:23:31.092, 152.80, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.142, 152.80, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.193, 151.60, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.244, 151.60, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.295, 144.15, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.346, 144.15, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.397, 144.82, 4578, 25, 100, 46
0, 2021/03/19 11:23:31.448, 144.82, 4578, 25, 100, 46
0, 2021/03/19 11:23:31.499, 137.31, 4578, 25, 100, 47
0, 2021/03/19 11:23:31.549, 137.31, 4578, 43, 98, 46
0, 2021/03/19 11:23:31.600, 149.51, 4578, 42, 98, 47
0, 2021/03/19 11:23:31.651, 149.51, 4578, 42, 98, 47
0, 2021/03/19 11:23:31.702, 152.80, 4578, 41, 98, 47
0, 2021/03/19 11:23:31.753, 152.80, 4578, 29, 100, 47
0, 2021/03/19 11:23:31.804, 151.30, 4578, 28, 100, 47
0, 2021/03/19 11:23:31.855, 151.30, 4578, 28, 100, 47
0, 2021/03/19 11:23:31.906, 149.26, 4578, 28, 100, 46
0, 2021/03/19 11:23:31.956, 149.26, 4578, 28, 100, 47
0, 2021/03/19 11:23:32.007, 144.04, 4578, 28, 100, 47
0, 2021/03/19 11:23:32.058, 144.04, 4578, 25, 100, 47
0, 2021/03/19 11:23:32.109, 143.18, 4578, 25, 100, 47
0, 2021/03/19 11:23:32.160, 143.18, 4578, 25, 100, 47
0, 2021/03/19 11:23:32.211, 140.01, 4578, 25, 100, 47
0, 2021/03/19 11:23:32.262, 140.01, 4578, 37, 98, 47
0, 2021/03/19 11:23:32.313, 145.67, 4578, 37, 98, 47
0, 2021/03/19 11:23:32.363, 145.67, 4578, 37, 98, 47
0, 2021/03/19 11:23:32.414, 151.18, 4578, 35, 100, 47
0, 2021/03/19 11:23:32.465, 151.18, 4578, 35, 100, 47
0, 2021/03/19 11:23:32.516, 148.48, 4578, 35, 100, 47
0, 2021/03/19 11:23:32.567, 148.48, 4578, 27, 100, 47
0, 2021/03/19 11:23:32.618, 149.08, 4578, 27, 100, 47
0, 2021/03/19 11:23:32.669, 149.08, 4578, 27, 100, 47
0, 2021/03/19 11:23:32.720, 145.05, 4578, 27, 100, 47
0, 2021/03/19 11:23:32.771, 145.05, 4578, 26, 100, 47
0, 2021/03/19 11:23:32.821, 143.14, 4578, 26, 100, 47
0, 2021/03/19 11:23:32.872, 143.14, 4578, 26, 100, 47
0, 2021/03/19 11:23:32.924, 144.34, 4578, 26, 100, 47
0, 2021/03/19 11:23:32.975, 144.34, 4578, 26, 100, 47
0, 2021/03/19 11:23:33.026, 142.72, 4578, 26, 100, 47
0, 2021/03/19 11:23:33.076, 142.72, 4578, 44, 98, 47
0, 2021/03/19 11:23:33.127, 149.74, 4578, 43, 98, 47
0, 2021/03/19 11:23:33.178, 149.74, 4578, 43, 98, 47
0, 2021/03/19 11:23:33.229, 151.11, 4578, 28, 100, 47
0, 2021/03/19 11:23:33.280, 151.11, 4578, 28, 100, 47
0, 2021/03/19 11:23:33.330, 150.51, 4578, 27, 100, 47
0, 2021/03/19 11:23:33.381, 150.51, 4578, 27, 100, 47
0, 2021/03/19 11:23:33.432, 148.36, 4578, 27, 100, 47
0, 2021/03/19 11:23:33.483, 148.36, 4578, 27, 100, 47
0, 2021/03/19 11:23:33.533, 144.22, 4578, 27, 100, 47
0, 2021/03/19 11:23:33.584, 144.22, 4578, 28, 100, 47
0, 2021/03/19 11:23:33.635, 145.18, 4578, 28, 100, 47
0, 2021/03/19 11:23:33.686, 145.18, 4578, 28, 100, 47
0, 2021/03/19 11:23:33.737, 140.56, 4578, 42, 98, 47
0, 2021/03/19 11:23:33.788, 140.56, 4578, 42, 98, 47
0, 2021/03/19 11:23:33.838, 150.76, 4578, 41, 98, 47
0, 2021/03/19 11:23:33.889, 150.76, 4578, 41, 98, 47
0, 2021/03/19 11:23:33.940, 148.66, 4578, 30, 100, 47
0, 2021/03/19 11:23:33.991, 148.66, 4578, 30, 100, 47
0, 2021/03/19 11:23:34.042, 149.86, 4578, 29, 100, 47
0, 2021/03/19 11:23:34.092, 149.86, 4578, 27, 100, 47
0, 2021/03/19 11:23:34.143, 148.36, 4578, 27, 100, 47
0, 2021/03/19 11:23:34.194, 148.36, 4578, 27, 100, 47
0, 2021/03/19 11:23:34.245, 143.18, 4578, 26, 100, 47
0, 2021/03/19 11:23:34.296, 145.42, 4578, 26, 100, 47
0, 2021/03/19 11:23:34.352, 145.42, 4578, 26, 100, 47
0, 2021/03/19 11:23:34.402, 125.83, 4578, 28, 85, 47
0, 2021/03/19 11:23:34.453, 125.83, 4578, 28, 85, 47
0, 2021/03/19 11:23:34.504, 86.24, 4578, 28, 85, 47
0, 2021/03/19 11:23:34.555, 86.24, 4578, 28, 85, 47
0, 2021/03/19 11:23:34.606, 71.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.657, 71.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.708, 65.65, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.759, 65.65, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.810, 76.46, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.861, 76.46, 4578, 0, 0, 46
0, 2021/03/19 11:23:34.912, 123.44, 4578, 35, 74, 47
0, 2021/03/19 11:23:34.962, 123.44, 4578, 35, 74, 47
0, 2021/03/19 11:23:35.013, 151.84, 4578, 34, 74, 47
0, 2021/03/19 11:23:35.065, 151.84, 4578, 34, 74, 47
0, 2021/03/19 11:23:35.116, 160.60, 4578, 27, 100, 47
0, 2021/03/19 11:23:35.166, 160.60, 4578, 27, 100, 47
0, 2021/03/19 11:23:35.217, 155.22, 4578, 26, 100, 47
0, 2021/03/19 11:23:35.268, 155.22, 4578, 26, 100, 47
0, 2021/03/19 11:23:35.319, 143.60, 4578, 26, 100, 47
0, 2021/03/19 11:23:35.370, 143.60, 4578, 26, 100, 47
0, 2021/03/19 11:23:35.420, 140.66, 4578, 25, 100, 47
0, 2021/03/19 11:23:35.471, 140.66, 4578, 25, 100, 47
0, 2021/03/19 11:23:35.522, 134.65, 4578, 25, 100, 47
0, 2021/03/19 11:23:35.573, 134.65, 4578, 25, 100, 47
0, 2021/03/19 11:23:35.624, 142.72, 4578, 41, 98, 47
0, 2021/03/19 11:23:35.675, 142.72, 4578, 41, 98, 47
0, 2021/03/19 11:23:35.725, 151.78, 4578, 39, 98, 47
0, 2021/03/19 11:23:35.776, 151.78, 4578, 31, 100, 47
0, 2021/03/19 11:23:35.827, 149.38, 4578, 31, 100, 47
0, 2021/03/19 11:23:35.878, 149.38, 4578, 31, 100, 47
0, 2021/03/19 11:23:35.929, 148.48, 4578, 28, 100, 47
0, 2021/03/19 11:23:35.980, 148.48, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.030, 145.48, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.081, 145.48, 4578, 26, 100, 47
0, 2021/03/19 11:23:36.132, 142.84, 4578, 26, 100, 47
0, 2021/03/19 11:23:36.183, 142.84, 4578, 26, 100, 47
0, 2021/03/19 11:23:36.234, 143.74, 4578, 26, 100, 47
0, 2021/03/19 11:23:36.285, 143.74, 4578, 34, 98, 47
0, 2021/03/19 11:23:36.336, 141.58, 4578, 34, 98, 47
0, 2021/03/19 11:23:36.387, 141.58, 4578, 34, 98, 47
0, 2021/03/19 11:23:36.437, 147.34, 4578, 37, 100, 47
0, 2021/03/19 11:23:36.488, 147.34, 4578, 37, 100, 47
0, 2021/03/19 11:23:36.539, 148.18, 4578, 37, 100, 47
0, 2021/03/19 11:23:36.590, 148.18, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.641, 149.86, 4578, 27, 100, 47
0, 2021/03/19 11:23:36.692, 149.86, 4578, 27, 100, 47
0, 2021/03/19 11:23:36.743, 147.46, 4578, 27, 100, 47
0, 2021/03/19 11:23:36.793, 147.46, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.844, 144.99, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.895, 144.99, 4578, 28, 100, 47
0, 2021/03/19 11:23:36.946, 144.88, 4578, 27, 100, 47
0, 2021/03/19 11:23:36.996, 144.88, 4578, 27, 100, 48
0, 2021/03/19 11:23:37.047, 139.66, 4578, 27, 100, 47
0, 2021/03/19 11:23:37.098, 139.66, 4578, 43, 97, 47
0, 2021/03/19 11:23:37.149, 149.03, 4578, 42, 97, 47
0, 2021/03/19 11:23:37.200, 149.03, 4578, 42, 97, 47
0, 2021/03/19 11:23:37.251, 151.30, 4578, 42, 97, 48
0, 2021/03/19 11:23:37.302, 151.30, 4578, 28, 100, 48
0, 2021/03/19 11:23:37.352, 151.00, 4578, 27, 100, 48
0, 2021/03/19 11:23:37.403, 151.00, 4578, 27, 100, 47
0, 2021/03/19 11:23:37.454, 149.56, 4578, 28, 100, 47
0, 2021/03/19 11:23:37.505, 149.56, 4578, 28, 100, 47
0, 2021/03/19 11:23:37.556, 142.70, 4578, 28, 100, 48
0, 2021/03/19 11:23:37.607, 142.70, 4578, 23, 100, 47
0, 2021/03/19 11:23:37.657, 144.39, 4578, 23, 100, 47
0, 2021/03/19 11:23:37.708, 144.39, 4578, 23, 100, 47
0, 2021/03/19 11:23:37.759, 124.93, 4578, 22, 61, 47
0, 2021/03/19 11:23:37.810, 124.93, 4578, 22, 61, 47
0, 2021/03/19 11:23:37.861, 86.52, 4578, 22, 61, 47
0, 2021/03/19 11:23:37.912, 86.52, 4578, 22, 61, 47
0, 2021/03/19 11:23:37.963, 71.68, 4578, 0, 0, 47
0, 2021/03/19 11:23:38.013, 66.25, 4578, 0, 0, 47
0, 2021/03/19 11:23:38.069, 66.25, 4578, 0, 0, 47
0, 2021/03/19 11:23:38.120, 64.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.171, 64.38, 4578, 0, 0, 47
0, 2021/03/19 11:23:38.222, 63.48, 4578, 0, 0, 47
0, 2021/03/19 11:23:38.273, 63.48, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.323, 63.07, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.374, 63.07, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.425, 63.25, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.476, 63.25, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.527, 63.14, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.578, 63.14, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.629, 63.32, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.679, 63.32, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.730, 63.21, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.781, 63.21, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.832, 63.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.883, 63.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.934, 63.55, 4578, 0, 0, 46
0, 2021/03/19 11:23:38.985, 63.55, 4578, 0, 0, 46
0, 2021/03/19 11:23:39.035, 102.97, 4578, 0, 0, 46
0, 2021/03/19 11:23:39.086, 102.97, 4578, 0, 0, 46
0, 2021/03/19 11:23:39.137, 143.23, 4578, 38, 82, 46
0, 2021/03/19 11:23:39.188, 143.23, 4578, 38, 82, 47
0, 2021/03/19 11:23:39.239, 165.34, 4578, 36, 82, 47
0, 2021/03/19 11:23:39.290, 165.34, 4578, 28, 100, 47
0, 2021/03/19 11:23:39.341, 163.87, 4578, 26, 100, 47
0, 2021/03/19 11:23:39.392, 163.87, 4578, 26, 100, 47
0, 2021/03/19 11:23:39.442, 152.00, 4578, 27, 100, 47
0, 2021/03/19 11:23:39.493, 152.00, 4578, 27, 100, 47
0, 2021/03/19 11:23:39.544, 143.86, 4578, 27, 100, 47
0, 2021/03/19 11:23:39.595, 143.86, 4578, 27, 100, 47
0, 2021/03/19 11:23:39.646, 141.46, 4578, 26, 100, 47
0, 2021/03/19 11:23:39.697, 141.46, 4578, 26, 100, 47
0, 2021/03/19 11:23:39.747, 135.16, 4578, 26, 100, 47
0, 2021/03/19 11:23:39.798, 135.16, 4578, 41, 98, 47
0, 2021/03/19 11:23:39.849, 144.56, 4578, 41, 98, 47
0, 2021/03/19 11:23:39.900, 144.56, 4578, 41, 98, 47
0, 2021/03/19 11:23:39.951, 146.98, 4578, 29, 100, 47
0, 2021/03/19 11:23:40.002, 146.98, 4578, 29, 100, 47
0, 2021/03/19 11:23:40.053, 149.08, 4578, 29, 100, 47
0, 2021/03/19 11:23:40.103, 149.08, 4578, 28, 100, 47
0, 2021/03/19 11:23:40.154, 148.56, 4578, 28, 100, 47
0, 2021/03/19 11:23:40.205, 148.56, 4578, 28, 100, 47
0, 2021/03/19 11:23:40.256, 144.64, 4578, 28, 100, 47
0, 2021/03/19 11:23:40.307, 144.64, 4578, 27, 100, 47
0, 2021/03/19 11:23:40.358, 145.42, 4578, 27, 100, 47
0, 2021/03/19 11:23:40.409, 145.42, 4578, 27, 100, 47
0, 2021/03/19 11:23:40.460, 137.43, 4578, 38, 97, 47
0, 2021/03/19 11:23:40.510, 137.43, 4578, 38, 97, 47
0, 2021/03/19 11:23:40.561, 152.45, 4578, 37, 97, 47
0, 2021/03/19 11:23:40.612, 152.45, 4578, 35, 100, 47
0, 2021/03/19 11:23:40.663, 153.99, 4578, 34, 100, 48
0, 2021/03/19 11:23:40.714, 153.99, 4578, 34, 100, 47
0, 2021/03/19 11:23:40.765, 151.60, 4578, 33, 100, 48
0, 2021/03/19 11:23:40.816, 151.60, 4578, 27, 100, 47
0, 2021/03/19 11:23:40.866, 149.26, 4578, 27, 100, 48
0, 2021/03/19 11:23:40.917, 149.26, 4578, 27, 100, 47
0, 2021/03/19 11:23:40.968, 144.39, 4578, 27, 100, 47
0, 2021/03/19 11:23:41.019, 144.39, 4578, 27, 100, 47
0, 2021/03/19 11:23:41.070, 143.49, 4578, 27, 100, 47
0, 2021/03/19 11:23:41.121, 143.49, 4578, 27, 100, 48
0, 2021/03/19 11:23:41.172, 141.62, 4578, 27, 100, 48
0, 2021/03/19 11:23:41.223, 141.62, 4578, 27, 100, 48
0, 2021/03/19 11:23:41.273, 143.32, 4578, 27, 100, 47
0, 2021/03/19 11:23:41.324, 143.32, 4578, 43, 98, 48
0, 2021/03/19 11:23:41.375, 150.04, 4578, 42, 98, 48
0, 2021/03/19 11:23:41.426, 150.04, 4578, 42, 98, 48
0, 2021/03/19 11:23:41.477, 152.01, 4578, 28, 100, 48
0, 2021/03/19 11:23:41.528, 152.01, 4578, 28, 100, 48
0, 2021/03/19 11:23:41.579, 151.00, 4578, 28, 100, 48
0, 2021/03/19 11:23:41.630, 147.16, 4578, 27, 100, 48
0, 2021/03/19 11:23:41.685, 147.16, 4578, 27, 100, 47
0, 2021/03/19 11:23:41.736, 143.79, 4578, 27, 100, 48
0, 2021/03/19 11:23:41.786, 143.79, 4578, 26, 100, 48
0, 2021/03/19 11:23:41.837, 146.98, 4578, 26, 100, 48
0, 2021/03/19 11:23:41.888, 146.98, 4578, 26, 100, 48
0, 2021/03/19 11:23:41.939, 103.09, 4578, 26, 100, 47
0, 2021/03/19 11:23:41.990, 103.09, 4578, 17, 49, 47
0, 2021/03/19 11:23:42.041, 77.41, 4578, 17, 49, 47
0, 2021/03/19 11:23:42.092, 77.41, 4578, 17, 49, 47
0, 2021/03/19 11:23:42.143, 68.37, 4578, 0, 0, 47
0, 2021/03/19 11:23:42.194, 68.37, 4578, 0, 0, 47
0, 2021/03/19 11:23:42.244, 64.50, 4578, 0, 0, 47
0, 2021/03/19 11:23:42.295, 64.50, 4578, 0, 0, 47
0, 2021/03/19 11:23:42.346, 63.00, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.397, 63.00, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.448, 62.60, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.499, 62.60, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.550, 62.49, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.600, 62.49, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.651, 62.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.702, 62.38, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.753, 62.56, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.804, 62.56, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.855, 62.46, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.906, 62.46, 4578, 0, 0, 46
0, 2021/03/19 11:23:42.956, 62.64, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.007, 62.64, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.058, 62.81, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.109, 62.81, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.160, 62.71, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.211, 62.71, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.262, 109.91, 4578, 0, 0, 46
0, 2021/03/19 11:23:43.313, 109.91, 4578, 36, 81, 46
0, 2021/03/19 11:23:43.363, 146.83, 4578, 36, 81, 46
0, 2021/03/19 11:23:43.414, 146.83, 4578, 36, 81, 47
0, 2021/03/19 11:23:43.465, 160.74, 4578, 29, 100, 47
0, 2021/03/19 11:23:43.516, 160.74, 4578, 29, 100, 47
0, 2021/03/19 11:23:43.567, 159.79, 4578, 27, 100, 47
0, 2021/03/19 11:23:43.618, 159.79, 4578, 27, 100, 47
0, 2021/03/19 11:23:43.669, 150.35, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.719, 150.35, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.770, 142.15, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.821, 142.15, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.872, 142.26, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.923, 142.26, 4578, 26, 100, 47
0, 2021/03/19 11:23:43.974, 135.59, 4578, 39, 97, 47
0, 2021/03/19 11:23:44.025, 135.59, 4578, 39, 97, 47
0, 2021/03/19 11:23:44.076, 146.11, 4578, 39, 97, 47
0, 2021/03/19 11:23:44.126, 146.11, 4578, 39, 97, 47
0, 2021/03/19 11:23:44.177, 148.38, 4578, 31, 100, 47
0, 2021/03/19 11:23:44.228, 148.38, 4578, 31, 100, 47
0, 2021/03/19 11:23:44.279, 149.97, 4578, 30, 100, 47
0, 2021/03/19 11:23:44.330, 149.97, 4578, 27, 100, 47
0, 2021/03/19 11:23:44.381, 149.75, 4578, 27, 100, 47
0, 2021/03/19 11:23:44.431, 149.75, 4578, 27, 100, 47
0, 2021/03/19 11:23:44.482, 144.69, 4578, 26, 100, 47
0, 2021/03/19 11:23:44.533, 144.69, 4578, 26, 100, 47
0, 2021/03/19 11:23:44.584, 145.17, 4578, 26, 100, 47
0, 2021/03/19 11:23:44.635, 145.17, 4578, 31, 93, 48
0, 2021/03/19 11:23:44.686, 131.21, 4578, 31, 93, 47
0, 2021/03/19 11:23:44.736, 131.21, 4578, 31, 93, 47
0, 2021/03/19 11:23:44.787, 141.69, 4578, 31, 93, 47
0, 2021/03/19 11:23:44.838, 141.69, 4578, 39, 100, 47
0, 2021/03/19 11:23:44.889, 145.36, 4578, 39, 100, 48
0, 2021/03/19 11:23:44.940, 145.36, 4578, 39, 100, 47
0, 2021/03/19 11:23:44.991, 147.58, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.041, 147.58, 4578, 27, 100, 47
0, 2021/03/19 11:23:45.092, 149.86, 4578, 26, 100, 48
0, 2021/03/19 11:23:45.143, 149.86, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.194, 145.48, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.245, 144.04, 4578, 27, 100, 47
0, 2021/03/19 11:23:45.300, 144.04, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.351, 142.77, 4578, 26, 100, 48
0, 2021/03/19 11:23:45.402, 142.77, 4578, 26, 100, 48
0, 2021/03/19 11:23:45.453, 137.97, 4578, 26, 100, 48
0, 2021/03/19 11:23:45.504, 137.97, 4578, 42, 92, 48
0, 2021/03/19 11:23:45.554, 152.68, 4578, 41, 92, 48
0, 2021/03/19 11:23:45.605, 152.68, 4578, 41, 92, 48
0, 2021/03/19 11:23:45.656, 153.40, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.707, 153.40, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.758, 151.90, 4578, 27, 100, 48
0, 2021/03/19 11:23:45.809, 151.90, 4578, 28, 100, 48
0, 2021/03/19 11:23:45.859, 147.88, 4578, 28, 100, 48
0, 2021/03/19 11:23:45.910, 147.88, 4578, 28, 100, 48
0, 2021/03/19 11:23:45.961, 143.49, 4578, 28, 100, 48
0, 2021/03/19 11:23:46.012, 143.49, 4578, 25, 100, 48
0, 2021/03/19 11:23:46.063, 146.98, 4578, 25, 100, 48
0, 2021/03/19 11:23:46.114, 146.98, 4578, 25, 100, 48
0, 2021/03/19 11:23:46.165, 106.07, 4578, 23, 68, 47
0, 2021/03/19 11:23:46.215, 106.07, 4578, 23, 68, 47
0, 2021/03/19 11:23:46.266, 79.11, 4578, 23, 68, 47
0, 2021/03/19 11:23:46.317, 79.11, 4578, 0, 0, 47
0, 2021/03/19 11:23:46.368, 68.67, 4578, 0, 0, 47
